1087, 455818, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.00, 0.05, 0.03, 0.00, -0.00, 0.00, 21.69, 51.25, -39.06
1088, 455877, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.04, 0.00, -0.00, 0.00, 25.00, 52.06, -38.69
1089, 455936, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.06, -0.00, -0.00, 0.00, 24.56, 51.25, -38.25
1090, 455996, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 25.00, 51.25, -38.69
1091, 456058, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.01, 0.02, 0.01, 0.00, -0.00, 0.00, 27.56, 50.88, -39.38
1092, 456117, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.02, 0.00, 0.00, 0.00, 25.69, 51.25, -37.88
1093, 456176, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, -0.01, 0.03, 0.06, 0.00, 0.00, 0.00, 25.25, 51.69, -38.56
1094, 456236, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.05, 0.02, 0.03, 0.01, 0.00, 0.00, 28.56, 51.25, -38.25
1095, 456298, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.04, 0.02, -0.02, 0.00, 0.00, 0.00, 24.56, 51.69, -39.06
1096, 456357, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 25.69, 50.19, -37.38
1097, 456416, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.02, 0.05, 0.01, 0.00, 0.00, 0.00, 27.56, 50.88, -39.50
1098, 456476, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, 0.00, -0.01, -0.00, 26.06, 50.88, -38.56
1099, 456538, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.04, 0.02, 0.02, 0.00, -0.00, 0.00, 25.00, 50.88, -39.06
1100, 456597, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.02, 0.04, -0.03, -0.00, -0.00, -0.00, 25.00, 51.69, -38.56
1101, 456656, 57.431431, 12.037663, 81.70, 0.0000, -6.0000, 27.9375, 0.04, 0.02, -0.04, -0.01, -0.00, 0.00, 27.88, 51.25, -39.06
1102, 456716, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 25.69, 51.25, -38.25
1103, 456779, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.04, 0.00, 0.00, -0.00, 28.56, 50.88, -38.56
1104, 456838, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.04, 0.00, 0.01, 0.00, 27.19, 51.25, -38.56
1105, 456897, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.03, 0.00, 0.00, -0.00, 27.56, 52.06, -38.56
1106, 456956, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.03, -0.00, -0.00, 0.00, 27.19, 51.25, -38.69
1107, 457018, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, -0.00, -0.00, -0.00, 28.25, 51.69, -37.88
1108, 457077, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.03, -0.00, -0.00, -0.00, 25.25, 51.25, -37.88
1109, 457136, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.03, 0.04, 0.05, 0.00, -0.00, 0.00, 25.00, 50.88, -37.88
1110, 457196, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, -0.00, 0.00, 0.00, 25.69, 50.88, -38.56
1111, 457268, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.00, -0.00, -0.00, 0.00, 28.56, 50.19, -39.38
1112, 457336, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.00, 0.03, 0.05, -0.00, -0.00, 0.00, 25.25, 50.88, -39.06
1113, 457396, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.01, 0.04, 0.07, -0.00, -0.00, -0.00, 26.75, 50.88, -38.25
1114, 457456, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.03, 0.02, -0.02, 0.00, 0.00, -0.00, 27.56, 50.88, -37.06
1115, 457518, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, -0.01, 0.00, 0.00, 27.88, 51.69, -37.38
1116, 457577, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.04, 0.00, 0.01, -0.00, 26.06, 51.25, -38.56
1117, 457636, 57.431396, 12.037653, 80.40, 0.0000, -6.0000, 27.9375, 0.02, 0.01, 0.03, 0.00, 0.00, -0.00, 26.38, 51.25, -37.88
1118, 457696, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 26.38, 50.88, -39.06
1119, 457760, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.01, 0.04, -0.04, 0.00, 0.00, 0.00, 23.06, 50.56, -39.06
1120, 457818, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.02, 0.00, 0.00, -0.00, 25.69, 50.88, -39.38
1121, 457877, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.04, 0.00, 0.00, 0.00, 29.00, 50.88, -38.25
1122, 457936, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.05, -0.00, -0.00, 0.00, 26.75, 50.56, -37.88
1123, 457998, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.03, -0.02, 0.00, 0.00, 0.00, 25.25, 50.88, -38.25
1124, 458057, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.01, 0.00, 0.00, 0.00, 21.69, 50.88, -39.38
1125, 458116, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.00, -0.00, 0.00, -0.00, 22.75, 51.69, -38.25
1126, 458175, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, 0.00, 0.00, -0.00, 26.38, 51.69, -38.25
1127, 458237, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.00, -0.00, -0.00, 0.00, 25.00, 51.69, -39.06
1128, 458296, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, 0.00, 0.00, 0.00, 28.25, 50.56, -38.56
1129, 458355, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.02, 0.00, 0.00, -0.00, 26.75, 52.38, -39.38
1130, 458416, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.00, 0.00, 0.00, -0.00, 25.25, 52.06, -38.56
1131, 458477, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.01, 0.06, -0.00, 0.00, 0.00, 25.69, 50.19, -37.88
1132, 458536, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.00, 0.01, 0.04, 0.00, -0.00, 0.00, 27.19, 50.88, -38.25
1133, 458595, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.00, 0.03, 0.03, 0.00, 0.01, -0.00, 27.56, 51.25, -39.50
1134, 458656, 57.431374, 12.037646, 79.40, 0.0000, -6.0000, 27.9375, 0.03, 0.01, -0.04, 0.01, 0.00, 0.00, 25.00, 52.06, -38.56
1135, 458718, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, -0.00, 0.00, -0.00, 26.38, 50.88, -37.88
1136, 458777, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.04, 0.04, -0.01, 0.00, 0.00, 25.25, 51.69, -38.25
1137, 458836, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.04, -0.00, -0.00, -0.00, 25.25, 51.25, -39.38
1138, 458896, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.01, 0.03, -0.05, -0.01, -0.00, 0.00, 26.06, 50.56, -38.56
1139, 458958, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.00, 0.00, -0.00, 0.00, 23.88, 50.88, -37.88
1140, 459017, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.03, 0.00, 0.00, 0.00, 29.75, 51.25, -38.25
1141, 459076, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.05, -0.00, 0.00, -0.00, 26.75, 50.88, -38.25
1142, 459136, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.06, 0.05, -0.00, 0.00, -0.00, 28.25, 52.06, -38.69
1143, 459204, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.01, 0.02, -0.05, 0.00, 0.00, 0.00, 25.25, 50.56, -38.25
1144, 459265, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.01, 0.04, 0.02, 0.00, 0.01, -0.00, 26.38, 51.69, -38.25
1145, 459325, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.01, 0.02, 0.02, -0.00, 0.00, 0.00, 26.38, 51.25, -39.06
1146, 459385, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.04, -0.00, -0.01, -0.00, 23.06, 50.56, -37.38
1147, 459448, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.04, -0.05, -0.00, 0.00, -0.00, 25.69, 51.25, -38.25
1148, 459507, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.01, 0.00, -0.00, 0.00, 27.88, 51.25, -38.25
1149, 459566, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.05, 0.02, 0.02, -0.00, 0.00, 0.00, 24.56, 51.25, -37.88
1150, 459626, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.06, -0.01, -0.00, -0.00, 29.38, 50.56, -39.06
1151, 459688, 57.431347, 12.037639, 78.30, 0.0000, -6.0000, 27.9375, 0.05, 0.04, 0.04, 0.00, 0.00, 0.00, 24.25, 50.56, -37.88
1152, 459747, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.04, -0.04, 0.00, 0.00, -0.00, 26.75, 51.69, -39.06
1153, 459806, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.01, -0.01, 0.00, -0.00, 22.75, 51.25, -39.50
1154, 459866, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.02, 0.05, 0.01, -0.00, -0.00, 0.00, 22.75, 51.25, -37.88
1155, 459928, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.07, -0.00, 0.00, 0.00, 24.25, 51.25, -37.38
1156, 459986, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.02, -0.00, -0.00, 0.00, 25.69, 50.88, -39.38
1157, 460046, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.04, -0.06, -0.00, -0.00, 0.00, 26.75, 52.06, -37.38
1158, 460105, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.04, 0.00, 0.00, -0.01, 0.00, 27.56, 50.88, -39.06
1159, 460167, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.01, 0.04, 0.02, -0.00, -0.00, 0.00, 29.00, 51.25, -38.25
1160, 460226, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.01, 0.03, 0.00, -0.00, 0.00, 25.69, 51.25, -37.88
1161, 460285, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.02, 0.04, 0.05, -0.00, -0.00, 0.00, 25.69, 50.88, -39.06
1162, 460345, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.04, 0.03, 0.01, -0.00, -0.00, -0.00, 26.06, 51.25, -38.25
1163, 460407, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 22.75, 50.88, -39.06
1164, 460466, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.02, 0.00, 0.00, 0.00, 26.75, 50.56, -39.50
1165, 460526, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.06, 0.00, 0.00, -0.00, 27.19, 51.69, -37.88
1166, 460585, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.04, 0.00, 0.00, 0.00, 24.25, 50.88, -39.06
1167, 460649, 57.431309, 12.037622, 76.50, 0.0000, -6.0000, 27.9375, 0.01, 0.00, -0.04, 0.00, 0.00, -0.00, 26.06, 50.88, -38.25
1168, 460707, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.03, 0.05, -0.02, -0.00, -0.00, 0.00, 26.38, 51.69, -39.06
1169, 460766, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.02, -0.00, 0.00, 0.00, 26.06, 50.88, -39.06
1170, 460826, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.05, 0.00, 0.00, 0.00, 25.69, 51.25, -37.88
1171, 460888, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.00, 0.06, 0.00, -0.00, -0.00, 25.00, 50.88, -38.25
1172, 460947, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.01, 0.02, -0.02, 0.00, 0.00, 0.00, 27.19, 51.25, -39.06
1173, 461006, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.04, -0.04, 0.00, 0.00, -0.00, 27.56, 51.69, -38.25
1174, 461065, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.01, 0.04, 0.01, 0.00, -0.00, 0.00, 25.00, 51.25, -39.88
1175, 461128, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.00, 0.04, 0.05, -0.00, -0.00, 0.00, 26.06, 50.88, -39.38
1176, 461187, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.04, -0.00, 0.00, 0.00, 23.50, 51.25, -38.56
1177, 461246, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.04, 0.00, -0.00, 0.00, 23.50, 51.25, -38.56
1178, 461305, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.03, -0.02, 0.00, 0.01, 0.00, 25.25, 50.88, -38.56
1179, 461367, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.03, 0.00, -0.00, 0.00, 26.38, 50.88, -38.25
1180, 461426, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.01, 0.04, 0.00, 0.00, 0.00, 27.56, 51.25, -39.06
1181, 461485, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.04, 0.04, 0.04, -0.00, 0.00, -0.00, 27.88, 50.88, -38.25
1182, 461545, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.03, 0.01, 0.03, 0.00, 0.00, 0.00, 27.19, 51.69, -38.25
1183, 461607, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.00, 0.03, 0.01, 0.00, 0.00, 0.00, 29.38, 51.25, -38.25
1184, 461666, 57.431259, 12.037606, 74.80, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.03, 0.00, 0.00, 0.00, 23.50, 50.56, -37.88
1185, 461726, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.04, 0.03, -0.00, 0.00, 0.00, 23.88, 51.25, -37.88
1186, 461786, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, 0.00, 0.00, -0.00, 26.75, 50.56, -38.56
1187, 461849, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.03, -0.03, -0.00, -0.00, -0.00, 25.25, 51.69, -37.88
1188, 461907, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.03, 0.04, 0.00, -0.00, -0.00, 0.00, 23.88, 51.69, -39.06
1189, 461966, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.04, 0.00, 0.00, 0.00, 26.38, 50.88, -38.25
1190, 462025, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.03, 0.00, 0.00, 0.00, 26.75, 51.25, -38.25
1191, 462087, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.03, 0.04, 0.02, -0.00, -0.00, -0.00, 25.25, 50.88, -37.06
1192, 462146, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.01, -0.05, 0.00, 0.00, 0.00, 25.25, 51.25, -38.25
1193, 462205, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.03, -0.06, 0.00, 0.01, 0.00, 27.56, 51.25, -39.50
1194, 462265, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.01, -0.00, -0.00, 0.00, 27.19, 51.25, -39.06
1195, 462327, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.07, 0.00, -0.00, 0.00, 25.00, 50.88, -38.25
1196, 462386, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.04, -0.01, -0.00, -0.00, 29.75, 51.25, -38.69
1197, 462445, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.01, 0.03, -0.01, -0.00, -0.00, 0.00, 26.75, 51.25, -39.38
1198, 462505, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.03, -0.07, 0.00, 0.00, 0.00, 26.75, 50.88, -38.25
1199, 462567, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.02, 0.05, 0.02, 0.00, -0.00, -0.00, 25.69, 50.56, -39.06
1200, 462626, 57.431225, 12.037587, 73.10, 0.0000, -6.0000, 27.9375, 0.03, 0.04, 0.06, 0.00, -0.00, -0.00, 25.00, 51.25, -38.69
1201, 462685, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.05, -0.00, 0.00, 0.00, 28.25, 51.25, -37.38
1202, 462745, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.01, 0.03, 0.02, -0.00, 0.00, -0.00, 26.75, 51.25, -37.06
1203, 462807, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.02, -0.00, 0.00, -0.00, 27.56, 50.56, -38.25
1204, 462866, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.02, -0.00, 0.00, -0.00, 27.56, 51.25, -37.88
1205, 462925, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.04, 0.02, 0.05, -0.00, -0.00, 0.00, 27.88, 50.88, -37.88
1206, 462985, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.01, 0.04, 0.04, -0.00, -0.00, 0.00, 27.56, 51.69, -37.88
1207, 463047, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.04, 0.02, -0.05, 0.00, 0.00, -0.00, 27.19, 51.25, -38.69
1208, 463106, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.01, 0.00, -0.00, -0.00, 27.19, 50.88, -38.56
1209, 463165, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 27.56, 51.25, -38.25
1210, 463225, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.03, 0.01, 0.02, 0.00, -0.00, 0.00, 30.06, 50.88, -38.25
1211, 463287, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.04, 0.02, 0.01, 0.00, -0.00, 0.00, 26.06, 51.25, -37.38
1212, 463356, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.01, 0.00, -0.00, -0.00, 24.56, 50.88, -39.06
1213, 463424, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.01, 0.03, 0.04, 0.00, -0.01, 0.00, 28.25, 51.25, -39.06
1214, 463485, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.04, 0.02, 0.05, -0.00, -0.00, 0.00, 29.00, 50.56, -37.88
1215, 463547, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.04, 0.02, -0.05, -0.00, 0.00, 0.00, 30.06, 51.25, -39.06
1216, 463605, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 27.19, 51.69, -39.38
1217, 463666, 57.431175, 12.037571, 71.40, 0.0000, -6.0000, 27.9375, 0.02, 0.05, 0.00, 0.00, -0.01, 0.00, 26.06, 51.69, -38.25
1218, 463725, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.05, 0.02, 0.03, 0.00, -0.00, -0.00, 25.00, 51.25, -39.06
1219, 463788, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 24.56, 51.25, -37.06
1220, 463847, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.04, -0.04, 0.00, -0.00, 0.00, 28.25, 50.56, -39.06
1221, 463906, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.04, 0.02, -0.01, 0.00, 0.00, -0.00, 26.75, 50.88, -38.25
1222, 463965, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 26.75, 51.25, -38.25
1223, 464026, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.04, 0.00, 0.06, 0.00, 0.00, -0.00, 24.25, 50.88, -39.06
1224, 464086, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.01, 0.00, -0.00, 0.00, 25.69, 50.88, -39.06
1225, 464145, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, -0.00, -0.00, 0.00, 26.75, 50.88, -37.38
1226, 464205, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.03, 0.03, -0.05, 0.00, -0.00, 0.00, 23.06, 50.88, -37.88
1227, 464267, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.03, 0.00, 0.00, 0.00, 27.19, 51.25, -37.88
1228, 464326, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.04, -0.00, 0.00, -0.00, 29.00, 50.88, -39.06
1229, 464385, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.01, 0.01, 0.02, 0.00, 0.00, -0.00, 26.38, 51.25, -38.69
1230, 464445, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.05, 0.00, 0.00, -0.00, 26.38, 51.25, -39.06
1231, 464507, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.02, -0.01, 0.00, -0.00, 0.00, 27.88, 51.25, -38.56
1232, 464566, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.03, 0.02, 0.02, 0.00, -0.00, -0.00, 27.19, 50.88, -39.06
1233, 464625, 57.431137, 12.037555, 70.00, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.02, 0.00, 0.00, 0.00, 25.69, 50.88, -39.88
1234, 464685, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.02, 0.02, 0.07, 0.00, 0.00, -0.00, 26.06, 50.88, -38.25
1235, 464749, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.03, 0.03, -0.06, 0.00, 0.00, -0.00, 29.38, 50.88, -38.69
1236, 464807, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.00, 0.02, -0.03, 0.00, 0.00, 0.00, 25.69, 50.56, -38.69
1237, 464866, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.01, 0.04, 0.02, -0.00, 0.00, 0.00, 27.88, 50.88, -37.88
1238, 464925, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.03, 0.03, 0.01, -0.00, 0.00, -0.00, 23.06, 51.69, -38.56
1239, 464987, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.01, 0.02, 0.07, 0.00, 0.00, 0.00, 26.06, 50.88, -38.25
1240, 465046, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.02, 0.04, -0.04, -0.00, 0.00, -0.00, 26.75, 51.69, -38.25
1241, 465105, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.03, 0.02, -0.05, 0.00, 0.00, -0.00, 26.75, 51.25, -38.56
1242, 465165, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.03, 0.05, -0.01, -0.00, -0.00, -0.00, 26.75, 50.19, -38.56
1243, 465229, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.05, 0.00, 0.00, 0.00, 26.06, 50.56, -39.06
1244, 465287, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.02, 0.03, 0.00, 0.00, 0.00, -0.00, 27.19, 51.69, -37.88
1245, 465346, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.03, 0.00, -0.05, -0.00, 0.00, 0.00, 26.75, 51.69, -38.25
1246, 465405, 57.431095, 12.037535, 68.00, 0.0000, -6.0000, 27.9375, 0.03, 0.02, -0.03, 0.00, 0.00, 0.00, 27.56, 51.25, -38.69
