162, 27976, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, -0.00, 0.00, -0.00, 13.56, 3.56, -36.75
163, 28035, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.09, 0.00, 0.00, -0.00, 14.69, 3.56, -37.19
164, 28095, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.07, 0.01, 0.00, 0.00, 14.69, 4.00, -36.38
165, 28155, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.03, -0.00, -0.00, 0.00, 16.19, 3.56, -37.56
166, 28219, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.04, -0.00, 0.00, -0.00, 15.38, 4.00, -38.00
167, 28277, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.03, 0.01, 0.00, 0.00, 15.06, 2.88, -36.75
168, 28335, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.08, -0.00, -0.00, 0.00, 16.56, 4.00, -37.56
169, 28395, 57.430981, 12.037486, 59.50, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.06, -0.00, -0.00, 0.00, 12.88, 3.56, -36.75
170, 28457, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.02, -0.00, 0.00, -0.00, 11.75, 3.56, -37.56
171, 28516, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, -0.00, -0.00, -0.00, 16.19, 3.56, -36.75
172, 28989, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.07, -0.00, -0.00, 0.00, 17.25, 2.88, -37.06
173, 29053, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.05, 0.00, -0.00, 0.00, 15.38, 3.56, -36.38
174, 29115, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.02, -0.01, -0.00, 0.00, 15.06, 3.25, -36.38
175, 29175, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.01, -0.00, -0.00, 0.00, 12.88, 2.88, -37.19
176, 29234, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.02, -0.00, -0.00, 0.00, 15.06, 3.25, -36.38
177, 29294, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.01, -0.04, 0.00, 0.00, -0.00, 17.25, 4.00, -38.00
178, 29356, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.25, -36.75
179, 29415, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.02, -0.00, -0.00, 0.00, 15.38, 2.56, -36.75
180, 29474, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, -0.01, 0.01, 0.01, 0.00, -0.00, -0.00, 14.25, 3.25, -38.00
181, 29534, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.08, -0.00, -0.00, -0.00, 15.06, 3.56, -36.75
182, 29596, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.04, -0.00, 0.00, 0.00, 15.06, 3.25, -37.19
183, 29654, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, -0.00, -0.00, -0.00, 13.56, 2.88, -37.56
184, 29714, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.05, -0.00, 0.00, -0.00, 12.88, 2.88, -38.38
185, 29773, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 14.25, 4.00, -35.88
186, 29835, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.08, -0.00, 0.00, -0.00, 14.00, 3.56, -37.19
187, 29893, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, -0.00, -0.00, 0.00, 15.75, 3.25, -36.75
188, 29953, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.03, 0.00, 0.00, -0.00, 15.38, 2.56, -36.38
189, 30013, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.00, 0.00, -0.00, 0.00, 15.75, 2.88, -36.75
190, 30075, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.00, 0.00, -0.00, -0.00, 15.75, 3.25, -36.38
191, 30133, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.07, 0.00, -0.00, 0.00, 15.75, 3.25, -37.56
192, 30193, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.07, 0.00, 0.00, -0.00, 15.38, 4.75, -36.75
193, 30253, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.03, -0.04, -0.00, 0.00, -0.00, 15.38, 3.25, -38.38
194, 30315, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.02, -0.00, -0.00, -0.00, 14.00, 4.00, -37.56
195, 30373, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.02, -0.00, 0.00, 0.00, 15.38, 2.88, -36.38
196, 30433, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.00, 0.00, -0.00, 0.00, 15.38, 2.88, -36.75
197, 30493, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 13.56, 3.25, -36.38
198, 30554, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 13.25, 3.25, -37.19
199, 30613, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.03, 0.01, 0.00, 0.00, 0.00, 16.19, 2.56, -35.88
200, 30673, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.02, 0.00, -0.01, 0.00, 16.88, 2.88, -37.19
201, 30733, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.09, -0.00, -0.00, -0.00, 12.50, 2.88, -36.75
202, 30805, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.03, -0.02, 0.00, 0.00, 0.00, 16.19, 3.25, -36.38
203, 30883, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, -0.01, 0.02, -0.09, 0.00, -0.00, -0.00, 16.19, 3.25, -36.38
204, 30943, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.06, -0.00, -0.01, 0.00, 15.38, 2.56, -37.56
205, 31002, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 15.38, 3.56, -36.75
206, 31063, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 14.69, 3.56, -36.38
207, 31122, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, -0.00, -0.00, 0.00, 15.75, 2.88, -36.38
208, 31182, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.03, -0.01, -0.01, 0.00, 16.19, 3.25, -37.06
209, 31242, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.07, 0.01, 0.00, -0.00, 12.88, 3.25, -36.75
210, 31303, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, -0.00, 0.00, 11.75, 2.88, -36.38
211, 31362, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.03, -0.00, 0.00, 0.00, 15.06, 4.00, -36.38
212, 31422, 57.430981, 12.037486, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 13.56, 2.88, -36.38
213, 31482, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.06, -0.00, -0.00, 0.00, 15.38, 2.56, -36.38
214, 31546, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.01, -0.04, -0.00, 0.00, -0.00, 11.38, 3.25, -36.75
215, 31604, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 12.06, 3.25, -37.56
216, 31663, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, -0.01, 0.00, 0.00, 0.00, 0.00, 15.75, 3.25, -36.38
217, 31722, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.03, -0.00, 0.00, 0.00, 12.06, 2.56, -37.56
218, 31784, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.08, 0.00, 0.00, 0.00, 11.38, 2.88, -37.19
219, 31843, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.03, 0.00, -0.01, 0.00, 11.06, 4.00, -36.38
220, 31902, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 12.50, 3.25, -36.75
221, 31961, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, -0.00, -0.00, 13.56, 3.56, -37.19
222, 32023, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.05, -0.00, -0.00, 0.00, 15.06, 4.38, -35.88
223, 32082, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.05, 0.00, 0.00, 0.00, 15.38, 3.25, -36.38
224, 32141, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.11, 0.00, -0.00, 0.00, 18.00, 3.25, -37.56
225, 32201, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.01, 0.00, 0.00, 0.00, 17.56, 2.88, -35.56
226, 32263, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.00, 0.00, -0.01, 0.00, 13.56, 2.56, -35.88
227, 32321, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.00, 0.00, -0.00, 0.00, 15.75, 3.25, -37.06
228, 32381, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.02, -0.00, 0.00, 0.00, 15.06, 2.56, -37.19
229, 32441, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.07, -0.01, 0.00, 0.00, 14.69, 3.25, -36.75
230, 32503, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.01, 0.00, -0.00, 0.00, 17.25, 4.00, -36.38
231, 32562, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, -0.01, 0.04, 0.00, 0.00, 0.00, 15.06, 2.56, -36.75
232, 32621, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.03, 0.04, 0.01, -0.00, 0.00, 15.06, 3.56, -38.00
233, 32681, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.11, 0.00, 0.00, -0.00, 16.56, 3.25, -36.75
234, 32743, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.25, 3.25, -36.75
235, 32801, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.03, -0.00, 0.00, -0.00, 15.38, 2.88, -36.75
236, 32861, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.04, 0.01, 0.00, -0.00, -0.00, 12.50, 3.56, -37.88
237, 32920, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.04, -0.00, 0.00, -0.00, 14.00, 4.00, -36.75
238, 32982, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.06, 0.00, -0.00, 0.00, 16.19, 3.56, -35.88
239, 33041, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, -0.01, -0.02, -0.00, -0.00, -0.00, 16.19, 3.25, -35.88
240, 33100, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.02, 0.00, -0.00, -0.00, 14.00, 2.88, -35.88
241, 33160, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.00, -0.00, -0.00, -0.00, 16.19, 2.88, -36.75
242, 33221, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.00, 0.00, -0.00, 0.00, 12.88, 3.56, -36.75
243, 33281, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.06, -0.00, -0.01, -0.00, 12.88, 2.56, -35.56
244, 33340, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.09, 0.00, 0.00, -0.00, 12.50, 3.25, -36.38
245, 33401, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.02, -0.05, 0.00, -0.00, 0.00, 14.25, 3.25, -36.38
246, 33464, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.06, 0.00, 0.00, -0.00, 14.00, 3.56, -36.75
247, 33522, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.04, 0.00, -0.00, -0.00, 15.06, 2.88, -36.75
248, 33581, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.08, -0.00, 0.00, 0.00, 15.38, 3.56, -36.38
249, 33640, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.10, 0.00, -0.00, -0.00, 14.25, 3.56, -36.38
250, 33702, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 12.50, 2.88, -37.19
251, 33760, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.03, 0.00, 0.00, 0.00, 14.69, 3.56, -36.38
252, 33820, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.01, 0.00, -0.00, 0.00, 12.06, 4.00, -36.75
253, 33879, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.02, 0.00, -0.00, -0.00, 17.56, 2.88, -36.38
254, 33942, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.04, 0.00, -0.00, 0.00, 16.88, 2.88, -37.19
255, 34000, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.04, -0.00, 0.00, -0.00, 13.56, 4.00, -36.75
256, 34060, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 13.25, 3.56, -35.88
257, 34119, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, 0.01, -0.00, 0.00, -0.00, 11.75, 3.56, -36.38
258, 34199, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.03, -0.00, 0.00, -0.00, 14.69, 2.88, -36.38
259, 34259, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, -0.00, -0.00, 14.00, 3.25, -36.75
260, 34319, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.05, 0.00, 0.00, -0.00, 14.00, 2.88, -35.88
261, 34379, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.02, 0.03, -0.00, 0.00, 0.00, 14.69, 3.56, -35.88
262, 34441, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.01, 0.00, -0.05, 0.00, 0.00, -0.00, 10.25, 4.00, -36.75
263, 34500, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, -0.01, 0.00, 0.01, 0.00, 0.00, -0.00, 17.56, 3.56, -36.75
264, 34560, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 15.06, 3.25, -36.38
265, 34619, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.04, 0.00, 0.00, 0.00, 15.75, 3.25, -36.75
266, 34680, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.06, 0.00, 0.00, 0.00, 11.06, 2.88, -35.56
267, 34739, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, -0.01, -0.04, -0.00, -0.00, 0.00, 17.56, 4.00, -35.56
268, 34799, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.01, 0.00, 0.00, -0.00, 14.25, 3.56, -36.38
269, 34859, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.03, 0.00, -0.00, 0.00, 17.56, 4.00, -35.06
270, 34921, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.01, 0.01, -0.00, -0.00, 15.75, 2.19, -37.19
271, 34980, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.10, 0.00, 0.00, -0.00, 16.19, 3.56, -36.75
272, 35039, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, -0.01, 0.00, 0.01, 0.00, 17.56, 3.25, -37.56
273, 35098, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, 0.00, -0.00, 16.19, 3.56, -36.75
274, 35160, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, 0.03, 0.00, 0.00, 0.00, 16.19, 3.25, -36.75
275, 35219, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.03, 0.03, 0.00, -0.00, 0.00, 15.06, 2.56, -37.56
276, 35278, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.04, -0.01, 0.00, 0.01, -0.00, 17.25, 4.38, -36.38
277, 35338, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.01, -0.05, 0.00, 0.00, -0.00, 16.56, 3.56, -36.75
278, 35400, 57.430981, 12.037488, 59.40, 359.9375, -3.3750, 15.6875, 0.00, 0.02, -0.01, -0.00, 0.00, 0.00, 15.06, 3.56, -36.38
279, 35459, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.02, -0.00, 0.00, -0.00, 14.25, 3.25, -36.38
280, 35519, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.02, -0.01, -0.00, -0.01, -0.00, 13.56, 3.56, -36.38
281, 35578, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.01, -0.00, -0.00, -0.00, 15.38, 3.25, -36.75
282, 35640, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.06, 0.00, 0.00, -0.00, 15.75, 3.56, -36.75
283, 35699, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.00, -0.00, -0.00, 0.00, 18.38, 3.25, -36.75
284, 35758, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.01, 0.02, 0.02, 0.00, 0.00, 0.00, 15.38, 3.25, -36.75
285, 35817, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.02, 0.03, -0.00, 0.00, 0.00, 14.00, 3.25, -36.75
286, 35877, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, -0.01, 0.01, 0.00, -0.00, -0.00, 16.56, 2.88, -36.38
287, 35939, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, -0.02, 0.00, -0.00, -0.00, 15.75, 3.25, -37.19
288, 35998, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.01, -0.00, 0.01, -0.00, 15.38, 3.56, -37.19
289, 36057, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.00, -0.00, 0.00, 0.00, 15.06, 3.25, -36.75
290, 36117, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.01, -0.00, -0.00, -0.00, 12.88, 3.25, -35.88
291, 36179, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.10, -0.00, 0.00, -0.00, 14.25, 3.25, -37.56
292, 36238, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.04, 0.00, 0.00, -0.00, 15.75, 3.56, -36.75
293, 36297, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.02, -0.03, 0.01, 0.00, 0.00, 18.00, 3.25, -36.38
294, 36357, 57.430981, 12.037490, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.00, -0.01, -0.00, -0.00, 16.88, 3.25, -35.88
295, 36419, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.01, -0.00, 0.00, -0.00, 16.19, 4.00, -37.19
296, 36478, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.08, -0.00, -0.00, 0.00, 14.00, 2.88, -37.19
297, 36537, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.09, 0.00, 0.01, -0.00, 15.75, 3.25, -36.38
298, 36597, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.01, 0.00, 0.00, 0.00, 14.00, 3.56, -37.19
299, 36658, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.03, -0.00, -0.00, -0.00, 12.50, 3.56, -37.19
300, 36717, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.04, 0.00, -0.00, 0.00, 15.06, 3.25, -37.56
301, 36776, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.03, 0.00, -0.00, 0.00, 0.00, 16.88, 2.88, -37.19
302, 36836, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.01, 0.00, -0.06, -0.00, -0.00, 0.00, 15.06, 4.00, -36.38
303, 36908, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 12.06, 3.56, -35.88
304, 36988, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.01, 0.01, -0.02, -0.00, 0.00, 0.00, 14.69, 3.25, -36.38
305, 37047, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.01, 0.02, 0.00, -0.00, -0.00, 0.00, 15.06, 2.88, -36.75
306, 37106, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.01, 0.00, 0.00, -0.00, 10.69, 3.25, -37.19
307, 37167, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, -0.00, 0.00, 12.88, 3.25, -36.38
308, 37227, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.08, 0.00, -0.00, 0.00, 13.25, 3.56, -37.56
309, 37286, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, -0.09, -0.01, 0.00, 0.00, 14.00, 4.00, -35.56
310, 37346, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.03, 0.00, 0.00, 0.00, 15.38, 2.88, -36.38
311, 37408, 57.430981, 12.037494, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.00, -0.00, -0.00, -0.00, 17.56, 4.00, -36.75
312, 37467, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.01, -0.00, -0.00, 0.00, 13.25, 2.56, -37.19
313, 37526, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.01, 0.00, 0.02, -0.00, 0.00, 0.00, 11.06, 3.25, -36.75
314, 37585, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, -0.01, -0.06, -0.00, 0.00, -0.00, 13.56, 3.25, -35.88
315, 37647, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.00, -0.00, 0.00, 0.00, 14.69, 3.25, -37.19
316, 37706, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, 0.00, 0.00, -0.00, 0.00, 14.69, 3.25, -37.06
317, 37765, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.01, 0.00, 0.02, -0.00, 0.00, -0.00, 16.19, 3.25, -35.88
318, 37825, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.02, -0.00, 0.00, 0.00, 14.25, 4.00, -36.75
319, 37887, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.00, -0.05, 0.00, -0.00, 0.00, 14.25, 2.88, -37.19
320, 37946, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.02, -0.02, 0.00, -0.00, 0.00, 13.25, 3.25, -36.75
321, 38005, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 14.69, 3.25, -36.38
322, 38065, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.01, 0.00, -0.00, -0.00, 16.56, 3.56, -36.75
323, 38127, 57.430981, 12.037496, 59.40, 0.0000, -3.3750, 15.6875, 0.00, 0.01, -0.11, -0.00, 0.00, -0.00, 16.19, 3.25, -37.56
