162, 502365, 57.430599, 12.037522, -38.50, 348.7500, 1.4375, -0.0625, -0.03, 0.11, -0.01, 0.00, 0.00, 0.00, 5.56, 25.56, -58.56
163, 502379, 57.430599, 12.037522, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.10, -0.01, 0.00, 0.00, 0.00, 5.56, 25.56, -58.56
164, 502388, 57.430599, 12.037522, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.12, -0.09, 0.00, 0.00, -0.00, 5.56, 25.56, -58.56
165, 502397, 57.430599, 12.037522, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.12, -0.04, 0.00, -0.00, 0.00, 5.56, 25.56, -58.56
166, 502406, 57.430599, 12.037522, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.10, -0.02, 0.00, 0.00, 0.00, 5.56, 25.56, -58.56
167, 502420, 57.430599, 12.037522, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.13, 0.00, 0.00, -0.00, 0.00, 6.38, 26.00, -56.56
168, 502431, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.12, -0.06, -0.00, 0.00, -0.00, 6.38, 26.00, -56.56
169, 502443, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.10, -0.09, -0.00, 0.00, 0.00, 6.38, 26.00, -56.56
170, 502454, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, -0.05, 0.10, -0.04, 0.01, 0.00, 0.00, 6.38, 26.00, -56.56
171, 502467, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.12, 0.00, -0.00, 0.01, -0.00, 6.38, 25.56, -57.75
172, 502476, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.10, -0.02, -0.00, 0.00, 0.00, 6.38, 25.56, -57.75
173, 502486, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.11, -0.11, 0.00, -0.01, 0.00, 6.38, 25.56, -57.75
174, 502496, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.12, -0.10, 0.00, 0.00, -0.00, 6.38, 25.56, -57.75
175, 502508, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.13, -0.01, -0.00, 0.01, 0.00, 6.38, 25.56, -57.75
176, 502517, 57.430599, 12.037531, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.11, -0.01, 0.00, 0.01, 0.00, 6.38, 25.56, -57.75
177, 502526, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.10, -0.01, -0.00, 0.00, 0.00, 6.38, 25.56, -57.75
178, 502536, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.12, -0.10, -0.00, 0.00, -0.00, 6.38, 25.56, -57.75
179, 502550, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, -0.02, 0.09, -0.04, -0.00, 0.00, 0.00, 6.38, 25.56, -57.75
180, 502559, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, -0.03, 0.13, -0.04, 0.00, 0.00, 0.00, 6.38, 25.56, -57.75
181, 502569, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, -0.02, 0.10, -0.01, 0.00, 0.00, -0.00, 3.00, 26.00, -58.56
182, 502578, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.11, -0.05, -0.00, -0.00, -0.00, 3.00, 26.00, -58.56
183, 502593, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.12, -0.12, -0.00, -0.01, -0.00, 3.00, 26.00, -58.56
184, 502605, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.10, -0.06, -0.00, 0.00, -0.00, 3.00, 26.00, -58.56
185, 502615, 57.430607, 12.037537, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.13, -0.01, 0.00, 0.00, 0.00, 3.75, 26.00, -57.75
186, 502625, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.10, 0.00, -0.00, 0.01, 0.00, 3.75, 26.00, -57.75
187, 502639, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.12, -0.11, 0.00, 0.00, -0.00, 3.75, 26.00, -57.75
188, 502648, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.11, -0.03, 0.00, -0.00, -0.00, 3.75, 26.00, -57.75
189, 502657, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.14, 0.00, 0.00, -0.00, 0.00, 3.75, 26.00, -57.75
190, 502666, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.11, 0.00, -0.00, -0.00, -0.00, 4.06, 25.56, -56.56
191, 502679, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.11, 0.00, -0.00, 0.00, -0.00, 4.06, 25.56, -56.56
192, 502689, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.11, -0.11, 0.00, 0.01, -0.00, 4.06, 25.56, -56.56
193, 502699, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, -0.03, 0.12, -0.04, 0.00, 0.00, 0.00, 4.06, 25.56, -56.56
194, 502708, 57.430607, 12.037542, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.10, -0.01, 0.00, -0.00, -0.00, 4.06, 25.56, -56.56
195, 502723, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, -0.02, 0.11, 0.00, 0.00, -0.01, 0.00, 5.19, 24.06, -57.38
196, 502734, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.11, -0.03, -0.00, 0.00, 0.00, 5.19, 24.06, -57.38
197, 502745, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, -0.01, 0.12, -0.11, 0.00, 0.00, -0.00, 5.19, 24.06, -57.38
198, 502755, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, -0.02, 0.13, -0.07, -0.00, -0.00, 0.00, 5.19, 24.06, -57.38
199, 502768, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.12, -0.01, 0.00, 0.00, 0.00, 4.06, 25.19, -58.19
200, 502777, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.11, -0.01, 0.00, 0.00, 0.00, 4.06, 25.19, -58.19
201, 502786, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.12, -0.09, 0.00, -0.00, -0.00, 4.06, 25.19, -58.19
202, 502806, 57.430607, 12.037549, -38.50, 348.7500, 1.4375, -0.0625, 0.00, 0.14, -0.01, 0.00, 0.00, 0.00, 4.06, 25.19, -58.19
203, 502831, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.11, 0.01, 0.00, 0.00, 0.00, 5.19, 26.38, -59.06
204, 502843, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.14, -0.11, 0.00, 0.00, 0.00, 5.19, 26.38, -59.06
205, 502854, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.13, -0.07, 0.00, -0.00, 0.00, 5.19, 26.38, -59.06
206, 502864, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.14, -0.05, 0.01, 0.00, 0.00, -0.25, 26.00, -57.00
207, 502877, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.03, 0.00, 0.00, 0.00, -0.25, 26.00, -57.00
208, 502886, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.10, -0.10, -0.00, 0.00, 0.00, -0.25, 26.00, -57.00
209, 502896, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.12, -0.05, -0.00, -0.00, 0.00, -0.25, 26.00, -57.00
210, 502906, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.01, 0.00, 0.00, 0.00, -0.25, 26.00, -57.00
211, 502919, 57.430607, 12.037555, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.09, -0.02, 0.00, 0.00, -0.00, 1.19, 26.00, -58.25
212, 502930, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.11, 0.00, 0.00, 0.00, -0.00, 1.19, 26.00, -58.25
213, 502941, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.10, -0.10, 0.00, 0.01, 0.00, 1.19, 26.00, -58.25
214, 502953, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.12, -0.06, 0.00, 0.01, 0.00, 1.19, 26.00, -58.25
215, 502966, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.14, -0.01, 0.00, -0.00, 0.00, -0.69, 26.38, -58.56
216, 502976, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.13, -0.07, 0.00, 0.00, 0.00, -0.69, 26.38, -58.56
217, 502985, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.11, 0.01, 0.00, 0.00, -0.69, 26.38, -58.56
218, 502995, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.13, -0.06, 0.00, 0.00, -0.00, -0.69, 26.38, -58.56
219, 503008, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.04, 0.11, -0.03, 0.00, 0.00, 0.00, -0.69, 26.38, -58.56
220, 503016, 57.430614, 12.037559, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.13, 0.00, -0.01, -0.00, 0.00, 1.88, 26.00, -57.38
221, 503026, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.04, 0.00, 0.00, -0.00, 1.88, 26.00, -57.38
222, 503036, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.08, -0.00, 0.00, 0.00, 1.88, 26.00, -57.38
223, 503050, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.13, -0.09, -0.00, 0.00, -0.00, 1.88, 26.00, -57.38
224, 503058, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.01, 0.00, -0.00, 0.00, 1.88, 26.00, -57.38
225, 503068, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.01, -0.00, 0.00, -0.00, 1.88, 26.38, -57.38
226, 503078, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.01, -0.00, 0.00, 0.00, 1.88, 26.38, -57.38
227, 503094, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.13, -0.09, -0.01, -0.00, 0.00, 1.88, 26.38, -57.38
228, 503105, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.06, -0.00, 0.00, -0.00, 1.88, 26.38, -57.38
229, 503115, 57.430614, 12.037567, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.12, -0.01, 0.00, 0.00, -0.00, 5.56, 25.56, -57.75
230, 503128, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.05, 0.00, 0.00, 0.00, 5.56, 25.56, -57.75
231, 503138, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.10, 0.01, 0.00, 0.00, 5.56, 25.56, -57.75
232, 503148, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, -0.03, 0.12, -0.05, -0.00, -0.00, -0.00, 5.56, 25.56, -57.75
233, 503157, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.01, 0.00, -0.00, 0.00, 5.56, 25.56, -57.75
234, 503172, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 3.00, 25.56, -57.38
235, 503183, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, 0.01, 0.11, 0.00, -0.00, 0.00, -0.00, 3.00, 25.56, -57.38
236, 503194, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.09, 0.00, 0.01, -0.00, 3.00, 25.56, -57.38
237, 503205, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.13, -0.04, 0.00, 0.00, 0.00, 3.00, 25.56, -57.38
238, 503218, 57.430614, 12.037571, -38.50, 348.5625, 1.4375, -0.0625, 0.00, 0.10, 0.00, 0.00, -0.00, 0.00, 2.25, 25.56, -58.19
239, 503226, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.13, 0.01, -0.00, 0.00, -0.00, 2.25, 25.56, -58.19
240, 503236, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.09, -0.00, 0.01, -0.00, 2.25, 25.56, -58.19
241, 503245, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.12, -0.04, -0.00, -0.00, 0.00, 2.25, 25.56, -58.19
242, 503258, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.03, 0.00, 0.00, 0.00, 2.25, 25.56, -58.19
243, 503266, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.11, 0.04, -0.01, -0.00, -0.00, 3.75, 24.88, -59.38
244, 503276, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.09, -0.03, -0.00, -0.00, -0.00, 3.75, 24.88, -59.38
245, 503285, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.11, -0.00, 0.00, 0.00, 3.75, 24.88, -59.38
246, 503299, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.11, -0.07, 0.00, -0.00, -0.00, 3.75, 24.88, -59.38
247, 503308, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, 0.01, 0.11, 0.00, -0.00, -0.00, -0.00, 3.75, 24.88, -59.38
248, 503318, 57.430622, 12.037578, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, -0.00, 0.00, 1.19, 26.00, -58.19
249, 503326, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.19, 26.00, -58.19
250, 503341, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.14, -0.08, 0.00, 0.00, -0.00, 1.19, 26.00, -58.19
251, 503353, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.11, -0.02, -0.00, 0.00, 0.00, 1.19, 26.00, -58.19
252, 503363, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.03, 0.00, 0.00, 0.00, 1.19, 26.00, -58.19
253, 503374, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, 0.01, -0.00, 0.00, 0.00, 3.00, 25.56, -57.38
254, 503404, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.05, 0.00, -0.00, 0.00, 3.00, 25.56, -57.38
255, 503414, 57.430622, 12.037583, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.02, -0.00, -0.01, -0.00, 1.50, 25.56, -57.75
256, 503425, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.13, 0.00, -0.00, 0.00, -0.00, 1.50, 25.56, -57.75
257, 503435, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.10, 0.00, 0.00, 0.00, 1.50, 25.56, -57.75
258, 503449, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.10, 0.00, 0.00, 0.00, 1.50, 25.56, -57.75
259, 503457, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.13, -0.04, 0.00, -0.00, -0.00, 1.50, 25.56, -57.75
260, 503466, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, 0.00, 0.00, -0.00, 0.00, 4.88, 25.56, -57.38
261, 503475, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, 0.02, -0.00, -0.00, -0.00, 4.88, 25.56, -57.38
262, 503490, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.09, -0.00, 0.00, -0.00, 4.88, 25.56, -57.38
263, 503501, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.04, 0.00, 0.00, 0.00, 4.88, 25.56, -57.38
264, 503510, 57.430622, 12.037589, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.09, -0.01, 0.00, 0.00, 0.00, 4.88, 25.56, -57.38
265, 503522, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 4.88, 25.19, -57.75
266, 503535, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.11, 0.00, 0.00, 0.00, 4.88, 25.19, -57.75
267, 503545, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.05, 0.00, 0.00, -0.00, 4.88, 25.19, -57.75
268, 503555, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.04, 0.00, -0.00, 0.00, 4.88, 25.19, -57.75
269, 503565, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.09, -0.01, -0.00, 0.00, -0.00, 2.69, 26.00, -57.38
270, 503579, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 2.69, 26.00, -57.38
271, 503588, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.13, -0.08, 0.00, -0.00, -0.00, 2.69, 26.00, -57.38
272, 503598, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.13, -0.06, 0.00, 0.00, 0.00, 2.69, 26.00, -57.38
273, 503606, 57.430622, 12.037596, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.02, 0.00, 0.00, 0.00, 2.69, 26.00, -57.38
274, 503621, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.11, 0.00, -0.00, 0.00, -0.00, 3.00, 26.00, -56.56
275, 503633, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 3.00, 26.00, -56.56
276, 503644, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.10, -0.08, 0.00, 0.00, 0.00, 3.00, 26.00, -56.56
277, 503654, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.09, -0.08, -0.00, 0.00, 0.00, 3.00, 26.00, -56.56
278, 503666, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.11, 0.00, -0.01, -0.00, 0.00, 4.50, 25.56, -58.25
279, 503676, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.11, -0.03, 0.00, 0.00, 0.00, 4.50, 25.56, -58.25
280, 503685, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.09, -0.12, 0.00, 0.01, -0.00, 4.50, 25.56, -58.25
281, 503695, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.08, 0.00, 0.01, -0.00, 4.50, 25.56, -58.25
282, 503719, 57.430630, 12.037600, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.10, 0.00, -0.00, 0.00, -0.00, 3.38, 25.56, -57.38
283, 503729, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.12, -0.02, 0.00, 0.01, -0.00, 3.38, 25.56, -57.38
284, 503740, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.11, -0.10, 0.00, 0.00, -0.00, 3.38, 25.56, -57.38
285, 503751, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.05, 0.00, -0.00, 0.00, 3.38, 25.56, -57.38
286, 503775, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.19, 25.56, -57.38
287, 503785, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.08, -0.00, -0.00, 0.00, 1.19, 25.56, -57.38
288, 503795, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.07, 0.00, 0.00, 0.00, 1.19, 25.56, -57.38
289, 503805, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.04, 0.01, -0.00, 0.00, 1.19, 25.56, -57.38
290, 503819, 57.430630, 12.037606, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 6.00, 26.38, -57.38
291, 503828, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.02, 0.00, -0.00, 0.00, 6.00, 26.38, -57.38
292, 503839, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.09, -0.00, -0.00, 0.00, 6.00, 26.38, -57.38
293, 503849, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.10, -0.06, -0.00, -0.00, 0.00, 6.00, 26.38, -57.38
294, 503863, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.02, -0.00, -0.00, 0.00, 5.56, 26.00, -58.56
295, 503874, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 5.56, 26.00, -58.56
296, 503884, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 5.56, 26.00, -58.56
297, 503894, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.07, 0.00, 0.00, -0.00, 5.56, 26.00, -58.56
298, 503906, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.13, 0.00, -0.00, 0.00, -0.00, 5.56, 26.00, -58.56
299, 503915, 57.430630, 12.037610, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, 0.00, -0.00, 0.00, 0.00, 2.69, 25.56, -56.56
300, 503925, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.13, -0.05, 0.00, 0.00, 0.00, 2.69, 25.56, -56.56
301, 503935, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.09, 0.00, -0.00, 0.00, 2.69, 25.56, -56.56
302, 503948, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.12, -0.04, -0.00, -0.00, 0.00, 2.69, 25.56, -56.56
303, 503968, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.11, 0.00, -0.00, 0.01, -0.00, 1.50, 26.69, -57.75
304, 503993, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.03, 0.12, -0.10, -0.00, -0.00, 0.00, 1.50, 26.69, -57.75
305, 504004, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.14, -0.05, 0.00, 0.00, 0.00, 1.50, 26.69, -57.75
306, 504016, 57.430630, 12.037616, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.14, 0.00, 0.00, -0.00, 0.00, 0.06, 26.00, -57.75
307, 504025, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, 0.00, -0.00, -0.00, 0.00, 0.06, 26.00, -57.75
308, 504035, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, -0.13, 0.00, 0.00, 0.00, 0.06, 26.00, -57.75
309, 504045, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.13, -0.07, 0.00, -0.01, 0.00, 0.06, 26.00, -57.75
310, 504057, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.10, -0.03, 0.00, -0.01, 0.00, 0.06, 26.00, -57.75
311, 504066, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.11, 0.01, 0.00, 0.00, 0.00, 0.50, 25.56, -58.25
312, 504075, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.12, -0.04, 0.00, 0.00, 0.00, 0.50, 25.56, -58.25
313, 504085, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.10, -0.10, 0.00, 0.00, 0.00, 0.50, 25.56, -58.25
314, 504099, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.06, 0.00, -0.00, 0.00, 0.50, 25.56, -58.25
315, 504108, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.03, 0.00, -0.00, 0.00, 0.50, 25.56, -58.25
316, 504117, 57.430641, 12.037620, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.12, 0.02, 0.00, -0.00, 0.00, 2.69, 26.38, -57.00
317, 504126, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, -0.00, 0.00, 2.69, 26.38, -57.00
318, 504141, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.12, -0.10, -0.00, 0.00, 0.00, 2.69, 26.38, -57.00
319, 504153, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.02, 0.00, -0.00, 0.00, 2.69, 26.38, -57.00
320, 504163, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, 0.00, 0.12, -0.02, -0.00, -0.01, 0.00, 3.00, 25.56, -59.00
321, 504174, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.13, 0.00, -0.00, 0.00, 0.00, 3.00, 25.56, -59.00
322, 504186, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, -0.01, 0.13, -0.10, -0.01, -0.00, 0.00, 3.00, 25.56, -59.00
323, 504195, 57.430641, 12.037624, -38.60, 348.5625, 1.4375, -0.0625, -0.02, 0.11, -0.08, -0.00, -0.00, 0.00, 3.00, 25.56, -59.00
